SELECTED_GENE,EVALUATED_GENE,CORRELATION,PVALUE,LOGPVALUE
DROSHA,TMEM132B,0.05416528319493001,0.13117299632105006,0.8821555609650152
DROSHA,TMEM132D,0.025319476875001017,0.4806827491073597,0.3181414636876981
DROSHA,TMEM132E,0.018507282241476224,0.6062516614303234,0.21734705820570827
DROSHA,TMEM134,-0.05458023378297622,0.12824137999261845,0.891971817229437
DROSHA,TMEM135,-0.01809820472346652,0.6142357059807185,0.21166494129628088
DROSHA,TMEM136,0.047846690094812246,0.1824698419036507,0.7388089042328649
DROSHA,TMEM138,0.021175927550736884,0.5553453933026267,0.25543682633812737
DROSHA,TMEM139,-0.04324534430342232,0.2282606206972691,0.6415690061138871
DROSHA,TMEM140,0.015700420948517358,0.6619306406019333,0.1791875150647692
DROSHA,TMEM141,-0.011230676128718682,0.7544633675818556,0.12236184222806507
DROSHA,TMEM143,-0.004551982876969923,0.8991276791738388,0.04617863260114682
DROSHA,TMEM144,-0.04371562481068404,0.2232367343990784,0.6512343391514064
DROSHA,TMEM145,-0.019225572657360697,0.5923460111535112,0.2274245317285005
DROSHA,TMEM147,0.025721108592988345,0.4737475422505955,0.32445303008935517
DROSHA,TMEM14A,-0.11012169965453417,0.002097927906611287,2.678209440021803
DROSHA,TMEM14B,-0.006086881369331125,0.8653972008875674,0.0627845138530903
DROSHA,TMEM14C,-0.0291824002109722,0.41631044940127704,0.38058268817553365
DROSHA,TMEM150A,0.09544322567908477,0.00772249448756581,2.1122423930324175
DROSHA,TMEM150B,-0.0633646507846338,0.0773385534878567,1.1116039550728412
DROSHA,TMEM150C,-0.007945168827477858,0.8248907777567829,0.0836035517625066
DROSHA,TMEM151A,-0.0409055571080593,0.2544501021006045,0.594397370525722
DROSHA,TMEM151B,-0.06331465672642674,0.07757297818404633,1.1102895347892967
DROSHA,TMEM154,-0.018443852681784167,0.6074865906781638,0.21646330399920155
DROSHA,TMEM155,0.0747854717004314,0.03702101542212833,1.4315516734767058
DROSHA,TMEM156,-0.031950824577102514,0.3734725902767935,0.4277412662136447
DROSHA,TMEM158,0.07193825711405602,0.04486458391229862,1.3480963556725158
DROSHA,TMEM159,0.008596795770133784,0.8107905426636831,0.09109132570785244
DROSHA,TMEM160,0.01691603730396788,0.6375634754739394,0.1954765706183329
DROSHA,TMEM161A,-0.09057859774628138,0.01148410408351274,1.9399028800304257
DROSHA,TMEM161B,0.05900769222607416,0.10003832101087451,0.9998336058442878
DROSHA,TMEM163,0.004794800280524815,0.8937778591007218,0.048770407999088695
DROSHA,TMEM164,0.07521169472268686,0.03595358719645684,1.4442577722656331
DROSHA,TMEM165,-0.005616142384931618,0.8757189485425921,0.05763525305758958
DROSHA,TMEM167A,-0.060110709245602544,0.0938427441774797,1.0275993009382283
DROSHA,TMEM167B,-0.049618173604458055,0.1667848382089058,0.7778434320045956
DROSHA,TMEM168,0.044580313786355096,0.21420654023862273,0.6691672732512136
DROSHA,TMEM169,0.02896536545596909,0.41978685405684824,0.37697116580117296
DROSHA,TMEM17,-0.055334925666449805,0.12304010869844201,0.9099532938697517
DROSHA,TMEM170A,0.037929803270528334,0.2906750276971638,0.5365922774802698
DROSHA,TMEM170B,-0.13355966260118624,0.00018690093903664008,3.728388516612572
DROSHA,TMEM171,0.0008470133438779368,0.9811816705210057,0.008250573455803815
DROSHA,TMEM173,-0.0320369468952313,0.3721851750039886,0.429240929814034
DROSHA,TMEM174,-0.052851377499669026,0.14079843853160764,0.8514021615352898
DROSHA,TMEM175,0.058677440948760574,0.10195534661998257,0.9915899945384137
DROSHA,TMEM176A,0.05460342428624503,0.1280790518444981,0.8925218961123874
DROSHA,TMEM176B,0.04404679400020639,0.21974664175191236,0.6580777532496749
DROSHA,TMEM177,-0.01152622546555853,0.7482174197325621,0.12597218493003373
DROSHA,TMEM178A,0.03466136217437211,0.3342779470525983,0.4758922736894576
DROSHA,TMEM178B,0.0987176795206213,0.00585479970587543,2.2324879576575376
DROSHA,TMEM179,-0.014059892915263286,0.6953859421629114,0.15777409320810415
DROSHA,TMEM179B,-0.015132960451597418,0.673431010662075,0.17170688876567927
DROSHA,TMEM18,0.07170340782325901,0.045569804068197724,1.3413228387048781
DROSHA,TMEM181,-0.00562558723375375,0.8755116406449396,0.057738075241009525
DROSHA,TMEM182,-0.08418796564432678,0.01884309905571882,1.7248476688407068
DROSHA,TMEM183A,-0.08271734488266823,0.02102965263361152,1.6771679009014893
DROSHA,TMEM184A,0.01587732412514378,0.658361508235419,0.1815355685151484
DROSHA,TMEM184B,0.03393621614679358,0.3444948294438236,0.4628172920752741
DROSHA,TMEM184C,0.012665107773639113,0.724306177198599,0.14007781093096253
DROSHA,TMEM185A,0.01591970716667356,0.6575075524267587,0.18209925430827512
DROSHA,TMEM185B,0.04385283861919846,0.22178590664947723,0.6540660544845494
DROSHA,TMEM186,0.008290179753585848,0.8174179231578342,0.08755584393882747
DROSHA,TMEM187,0.0752507229832071,0.035857167570839586,1.445424019206012
DROSHA,TMEM189,0.10958075907361313,0.0022074256928665214,2.6561139068766413
DROSHA,TMEM19,0.01771514745739013,0.6217535343754894,0.20638173729178716
DROSHA,TMEM190,-0.035425715875836976,0.3237219949191064,0.48982779195522297
DROSHA,TMEM192,-0.010441140438807742,0.7712266547480485,0.11281796897821633
DROSHA,TMEM196,-0.02734018340285053,0.446354654181443,0.3503199324376044
DROSHA,TMEM198,-0.0038879013005791363,0.9137815821026185,0.03915759969660956
DROSHA,TMEM199,0.05204329848265094,0.14698200035993259,0.8327358463605837
DROSHA,TMEM200A,0.01001835891198188,0.7802476702891666,0.10776751940350746
DROSHA,TMEM200B,0.027074386702823524,0.45078891382314096,0.3460267730266363
DROSHA,TMEM200C,0.05677807286995212,0.11355342796394359,0.9447997507145813
DROSHA,TMEM201,0.014186222843063171,0.6927875185135141,0.15939994531163432
DROSHA,TMEM202,-0.0740158896268238,0.03901661352953533,1.4087504281567835
DROSHA,TMEM203,-0.01637551923831632,0.6483519948585577,0.1881891485734264
DROSHA,TMEM204,-0.004413911323044243,0.9021717672391693,0.04471076793226764
DROSHA,TMEM205,-0.05965597082109924,0.09635871784385486,1.0161089873893792
DROSHA,TMEM206,-0.04014494924854877,0.2633963960300116,0.5793901716482928
DROSHA,TMEM207,-0.03426711422699982,0.33980824427949174,0.4687660886757531
DROSHA,TMEM208,0.01959015035478394,0.5853443511516895,0.23258856843543108
DROSHA,TMEM209,0.07370582248303965,0.039846037870455306,1.399614856615329
DROSHA,TMEM210,-0.029479771267621215,0.41157487540596804,0.3855511446131685
DROSHA,TMEM211,-0.009802841910018517,0.7848576934172637,0.10520908028173953
DROSHA,TMEM212,0.005748403657772492,0.8728166864234154,0.05907695954123202
DROSHA,TMEM213,0.004511833946654475,0.9000126990702823,0.045751362674853184
DROSHA,TMEM214,0.028963107658372907,0.4198231081233987,0.3769336604313741
DROSHA,TMEM215,-0.014784835103621857,0.6805243675225755,0.16715631940829823
DROSHA,TMEM216,-0.05163655005556527,0.15017191120372786,0.823411292032329
DROSHA,TMEM217,-0.0037798472490053127,0.9161688516734992,0.038024477650827
DROSHA,TMEM218,0.05079660546195753,0.15692553201123494,0.8043063903232482
DROSHA,TMEM219,0.02858160057254603,0.4259754031902366,0.370615477346004
DROSHA,TMEM220,0.05417325525837011,0.13111618935809344,0.882343681194735
DROSHA,TMEM221,-0.007733971494615209,0.8294731357288022,0.08119767497255603
DROSHA,TMEM222,0.023550829259398765,0.5118692662036194,0.2908409456966304
DROSHA,TMEM223,-0.040936627369466745,0.2540891932829074,0.5950138056202531
DROSHA,TMEM225,0.05001864501905748,0.16338347753979182,0.7867918644260471
DROSHA,TMEM229A,0.05269789535770873,0.1419572918267648,0.8478422944463868
DROSHA,TMEM229B,-0.006062246073106364,0.8659368193047995,0.06251379392753856
DROSHA,TMEM230,0.020345740554015043,0.5709568634759066,0.24339670202044195
DROSHA,TMEM231,0.03542413649294154,0.3237435807220298,0.4897988341373768
DROSHA,TMEM232,-0.07963293268989835,0.026342127227413192,1.5793491570194753
DROSHA,TMEM233,-0.038406293300600164,0.28465276792465355,0.5456845888116507
DROSHA,TMEM234,0.06084032334096702,0.08991608179653941,1.0461626262769848
DROSHA,TMEM235,0.05734470601566697,0.10998970185890856,0.9586479751619204
DROSHA,TMEM236,-0.010565059562461341,0.7685883361163356,0.11430621055440437
DROSHA,TMEM237,0.01796840355600326,0.6167786893956251,0.20987064020640625
DROSHA,TMEM238,-0.008685907248423682,0.8088669476075901,0.09212291061525833
DROSHA,TMEM239,0.05649918756617039,0.11534044117009323,0.9380183917722634
DROSHA,TMEM240,0.00833044308043501,0.8165468934297019,0.08801886913556832
DROSHA,TMEM241,-0.0725032445983786,0.0432055570813598,1.3644603908110717
DROSHA,TMEM242,-0.12258752446454625,0.0006109062361336347,3.214025441565318
DROSHA,TMEM243,0.04284810708746625,0.23256640405570797,0.6334530221399224
DROSHA,TMEM244,-0.021995959951648544,0.5401320695698142,0.2675000363390021
DROSHA,TMEM245,-0.06920302443886525,0.0536730627603028,1.2702436217439481
DROSHA,TMEM246,0.033776641253952876,0.34676956666646763,0.4599590242545967
DROSHA,TMEM247,-0.03952442636038282,0.2708536893954193,0.567265244355311
DROSHA,TMEM248,-0.00012069324511115276,0.997318281697446,0.0011662198972954602
DROSHA,TMEM249,-0.03897924390612776,0.27752366751437557,0.5566999738652934
DROSHA,TMEM25,-0.00457657601516022,0.8985856239562356,0.04644053375815152
DROSHA,TMEM250,-0.053065936105680625,0.13919061801160834,0.8563900368741981
DROSHA,TMEM251,-0.02489767339115993,0.4880253021990624,0.3115576609469413
DROSHA,TMEM252,-0.028324318881217135,0.43015388254240394,0.3663761528303814
DROSHA,TMEM253,-0.02260726708627213,0.5289280502283484,0.2766034007700847
DROSHA,TMEM254,-0.09570295382723762,0.007556919062514961,2.1216552292168376
DROSHA,TMEM255A,0.0607092567865292,0.09061156656659028,1.0428163610933943
DROSHA,TMEM255B,0.009027191387472015,0.8015106082413169,0.0960907252497262
DROSHA,TMEM256,0.012826619501949167,0.7209361914785315,0.14210317205600395
DROSHA,TMEM258,0.11522425216811341,0.0012842730771444972,2.8913426216819063
DROSHA,TMEM259,0.022448667401580715,0.5318234822587087,0.27423249064072613
DROSHA,TMEM26,-0.007967512581593596,0.8244063296220232,0.08385868245642934
DROSHA,TMEM260,0.048667268301970185,0.17507367183004216,0.756779159676939
DROSHA,TMEM262,-0.011049783777301538,0.7582941808094369,0.12016227679999657
DROSHA,TMEM263,-0.011136100366093781,0.75646548239273,0.12121088409601821
DROSHA,TMEM266,-0.017112215967173147,0.6336665530604497,0.1981392157162249
DROSHA,TMEM267,0.11763992452274698,0.001011045938078696,2.9952291112726597
DROSHA,TMEM268,-0.06207996091483731,0.08354814406690697,1.078063193053097
DROSHA,TMEM270,0.02133993701593356,0.552286031496459,0.25783594088047707
DROSHA,TMEM273,-0.024962919556016587,0.4868855945674504,0.3125730746888881
DROSHA,TMEM30A,0.02082849731714599,0.5618533670290734,0.2503770121876875
DROSHA,TMEM30B,-0.04496463419535785,0.21027851110959295,0.6772051066924993
DROSHA,TMEM31,0.03296704629541128,0.3584568840668007,0.4455630746906495
DROSHA,TMEM33,0.0005917019582494154,0.9868533712191813,0.005747370938290215
DROSHA,TMEM35A,0.04721535378816217,0.18831583825196607,0.7251131522288582
DROSHA,TMEM35B,0.035376164097112535,0.32439967685817295,0.4889195870711845
DROSHA,TMEM37,0.009346289272334354,0.794648329316027,0.09982502534032456
DROSHA,TMEM38A,-0.09522851750259172,0.007861811788057288,2.1044773574106843
DROSHA,TMEM38B,-0.025589292488201795,0.47601761496853423,0.3223769759726026
DROSHA,TMEM39A,-0.023147958091308818,0.5191176141596076,0.28473423484194044
DROSHA,TMEM39B,0.03775071663096187,0.29296042657132126,0.5331910406781103
DROSHA,TMEM40,0.05513108223885312,0.12442849478029014,0.9050801525330586
DROSHA,TMEM41A,-0.05715461278156857,0.11117529022648881,0.9539917281385459
DROSHA,TMEM41B,0.07086698328286516,0.04815764978376895,1.3173347159123179
DROSHA,TMEM42,-0.04014557552614055,0.26338894171881944,0.5794024626745814
DROSHA,TMEM43,0.03529400430670877,0.3255253437849174,0.4874151937702381
DROSHA,TMEM44,-0.008796684790279294,0.8064772681108342,0.09340786940727093
DROSHA,TMEM45A,-0.04786927857205897,0.18226319606420338,0.7393010184536274
DROSHA,TMEM45B,-0.023399217586613483,0.5145908228903733,0.2885379631773811
DROSHA,TMEM47,0.04091879646882156,0.25429627160948926,0.5946600072300926
DROSHA,TMEM50A,-0.01962260344480526,0.5847229585416175,0.2330498537047231
DROSHA,TMEM50B,-0.011258640297108125,0.7538716967628191,0.12270256146355159
DROSHA,TMEM51,-0.01420856070749489,0.6923284350435726,0.15968783084860658
DROSHA,TMEM52,0.027533341196031066,0.4431478322099137,0.3534513708357393
DROSHA,TMEM52B,-0.061833517260290016,0.08478420968353234,1.0716850237557642
DROSHA,TMEM53,-0.07674643463095825,0.03232430228467789,1.4904708405290708
DROSHA,TMEM54,0.020845806369900983,0.5615282693905346,0.2506283748766639
DROSHA,TMEM56,-0.15193093436878416,2.0842271315989533e-05,4.681054954938219
DROSHA,TMEM59,-0.023670061240358354,0.5097342297835764,0.29265620159477856
DROSHA,TMEM59L,0.005745426952651721,0.872881986818926,0.05904446870889732
DROSHA,TMEM60,0.019983628549353913,0.5778310019097309,0.2381991610083802
DROSHA,TMEM61,-0.025757408235316786,0.4731234523093752,0.32502552382607114
DROSHA,TMEM62,0.014111844690484019,0.694316935000498,0.15844224179000896
DROSHA,TMEM63A,-0.030316852098331133,0.39841695889013135,0.3996621838134753
DROSHA,TMEM63B,0.07022878537291805,0.050214105687646726,1.2991742676797866
DROSHA,TMEM63C,-0.0034047714171905243,0.9244612319123092,0.03411129664064952
DROSHA,TMEM64,-0.016025432019099863,0.6553792983273865,0.18350728093377044
DROSHA,TMEM65,-0.05606320876351429,0.11817819709867376,0.9274626398096434
DROSHA,TMEM67,0.050125364491993334,0.16248593569024147,0.78918422432486
DROSHA,TMEM68,-0.006629521805982324,0.8535273728079283,0.06878254640769829
DROSHA,TMEM69,-0.020716321007254193,0.563962454130123,0.24874980826289808
DROSHA,TMEM70,-0.014616371932305076,0.6839671538549704,0.16496475389692208
DROSHA,TMEM71,-0.05525815854955057,0.123561548439212,0.9081166578779384
DROSHA,TMEM72,0.0021672744799583,0.9518737703461658,0.02142064035176115
DROSHA,TMEM74,-0.03065876985680961,0.39311598640945106,0.40547929485139295
DROSHA,TMEM74B,0.06004288887186138,0.09421460889328287,1.0258817503937365
DROSHA,TMEM79,-0.038707685677669905,0.2808873359832357,0.5514678408503317
DROSHA,TMEM80,-0.03906856021411256,0.2764233556345932,0.5584252652243907
DROSHA,TMEM81,-0.029850310517710584,0.40571897474305113,0.39177468065283416
DROSHA,TMEM82,-0.08342734335625819,0.01994789050391365,1.700103024335598
DROSHA,TMEM86A,0.06722285629816703,0.060912622836401885,1.2152926998114661
DROSHA,TMEM86B,-0.015267353899447876,0.6707003215465265,0.1734714854502406
DROSHA,TMEM87A,0.038216259372475844,0.28704439094438483,0.5420509351426522
DROSHA,TMEM87B,-0.01904978979854692,0.595735540875742,0.2249464896346041
DROSHA,TMEM88,-0.007932585100680508,0.825163642288791,0.08345991581911125
DROSHA,TMEM88B,0.027831888702138683,0.4382172698407776,0.35831051119164775
DROSHA,TMEM89,-0.020624590538770925,0.5656899517818827,0.24742153546223952
DROSHA,TMEM8A,-0.021164819732061378,0.5555528921155822,0.255274587199407
DROSHA,TMEM8B,-0.03960954503105902,0.2698222939058149,0.5689221698595379
DROSHA,TMEM9,-0.06824906632623143,0.05706591202122381,1.243623237495093
DROSHA,TMEM91,0.032203912292086606,0.3696970949713442,0.43215396203947604
DROSHA,TMEM92,-0.11017234728231431,0.002087934602150155,2.680283108337453
DROSHA,TMEM94,-0.031243392239899307,0.3841516069781197,0.4154973457369324
DROSHA,TMEM95,-0.0005432327897768281,0.9879301895041466,0.005273743048303284
DROSHA,TMEM97,-0.06191589655835796,0.08436939478452472,1.073815066249959
DROSHA,TMEM98,0.11420690740832175,0.0014185134126267302,2.8481665534160756
DROSHA,TMEM99,-0.039075312444359904,0.2763402939345867,0.5585557847991491
DROSHA,TMEM9B,0.09206469639679503,0.01019165827102249,1.9917551467725927
DROSHA,TMF1,0.032020871719486775,0.37242526907798384,0.42896085978300985
DROSHA,TMIE,-0.03787211932950404,0.2914098458329674,0.5354957788574135
DROSHA,TMIGD1,0.02965734906150068,0.40876226247310404,0.388529205721205
DROSHA,TMIGD2,0.018094107308417758,0.6143159094733054,0.21160823723294128
DROSHA,TMIGD3,0.027823623064827756,0.4383533530969801,0.35817566704748766
DROSHA,TMLHE,-0.023114026811046875,0.5197305026736645,0.2842217939446704
DROSHA,TMOD1,-0.01039755209495214,0.772155308893902,0.11229533824996685
DROSHA,TMOD2,-0.0777346167907169,0.030157192549898727,1.5206090910793946
DROSHA,TMOD3,0.04395036735797111,0.220758795398043,0.6560819843902953
DROSHA,TMOD4,-0.04036747415232374,0.2607569199356005,0.5837641574940717
DROSHA,TMPO,-0.04893692034241585,0.17269261097723865,0.7627262442534049
DROSHA,TMPPE,-0.040613757485118286,0.2578569878456309,0.5886210948499494
DROSHA,TMPRSS11A,-0.03730266141378662,0.2987308573530641,0.5247199147042017
DROSHA,TMPRSS11B,-0.037916145904373394,0.29084889221160337,0.5363325860079685
DROSHA,TMPRSS11D,-0.09295034887960474,0.009484416535072572,2.0229893810001407
DROSHA,TMPRSS11E,-0.1508878230530274,2.3776275696181664e-05,4.623856172058306
DROSHA,TMPRSS11F,-0.04164893393333529,0.24591251013998713,0.6092193771312906
DROSHA,TMPRSS12,-0.051027059062908026,0.15505008549538096,0.8095279899544721
DROSHA,TMPRSS13,0.09007466987953625,0.011954226969655559,1.92247850266553
DROSHA,TMPRSS15,0.03490805149841494,0.33084714895018863,0.480372603503492
DROSHA,TMPRSS2,-0.025337256946394812,0.48037456705579457,0.3184199939413115
DROSHA,TMPRSS3,-0.05235035910249526,0.14460834261198086,0.8398066513994811
DROSHA,TMPRSS4,-0.06047931983739785,0.09184212161259328,1.036958092345934
DROSHA,TMPRSS5,0.08609222101847903,0.016308378085732708,1.78758922862508
DROSHA,TMPRSS6,0.016846001319270196,0.6389571138583028,0.19452829026057922
DROSHA,TMPRSS7,-0.06726752572706289,0.060740827773604865,1.2165192938293565
DROSHA,TMPRSS9,-0.07858331720502049,0.028396625783382732,1.5467332617387775
DROSHA,TMSB10,-0.05256924015760502,0.1429343130412224,0.8448635012606585
DROSHA,TMSB15A,-0.06354078856276175,0.07651722071951066,1.116240812927294
DROSHA,TMSB15B,0.03941708284093045,0.2721582269126621,0.5651785331133226
DROSHA,TMSB4X,-0.028361991944999186,0.42954055893838927,0.36699582207373715
DROSHA,TMTC1,0.0028871350331725024,0.935918700048277,0.028761875251118847
DROSHA,TMTC2,0.07194693331084602,0.044838707435586156,1.3483469152939116
DROSHA,TMTC3,0.0624796091289397,0.08157466268432909,1.088444713367699
DROSHA,TMTC4,-0.05002818429651679,0.1633030979357069,0.7870055764169073
DROSHA,TMUB1,0.004632518929276851,0.8973527673280837,0.04703679353775969
DROSHA,TMUB2,-0.0453501878795567,0.2063904222670844,0.6853104604027084
DROSHA,TMX1,-0.03364640727762615,0.34863310547212567,0.4576313755702209
DROSHA,TMX2,0.11562313227414904,0.0012349119897170297,2.9083639928028884
DROSHA,TMX3,0.0025688905411526937,0.9429695210258401,0.02550234444635387
DROSHA,TMX4,-0.003289991735652171,0.9270005235907945,0.03292002055611929
DROSHA,TNC,-0.009402730876494386,0.7934361712394703,0.1004880047546977
DROSHA,TNF,-0.043333952503198714,0.22730794807755064,0.6433853784154905
DROSHA,TNFAIP1,-0.016669121926227555,0.6424824781433387,0.19213871196464502
DROSHA,TNFAIP2,0.05273924520538393,0.14164436628039379,0.8488006942956368
DROSHA,TNFAIP3,0.08214555029693897,0.02193758513238241,1.6588111808361554
DROSHA,TNFAIP6,-0.0028692614745234185,0.9363145674264837,0.028578219695511067
DROSHA,TNFAIP8,0.02980854062751977,0.4063765996123007,0.39107130798753487
DROSHA,TNFAIP8L1,-0.02836174121595842,0.429544639170918,0.36699169670299153
